2007-08-20,-0.14211642011417622
2007-08-21,-0.5066575468347311
2007-08-22,-1.2493554669343523
2007-08-23,0.43482050246544357
2007-08-24,-1.3766373165421693
2007-08-27,0.5992161010264172
2007-08-28,2.366426822840409
2007-08-29,-2.5001608258354713
2007-08-30,-0.0834960390095188
2007-08-31,-1.2107768060936106
2007-09-04,-1.3048992282949163
2007-09-05,0.9234913579121721
2007-09-06,-0.32119254618792703
2007-09-07,1.8597614574865413
2007-09-10,0.25684390715413336
2007-09-11,-1.49895324531263
2007-09-12,0.20789087305294568
2007-09-13,-0.3468266969702888
2007-09-14,-0.04305448450239333
2007-09-17,0.7885703731574213
2007-09-18,-2.711433821109742
2007-09-19,-0.5588977656196505
2007-09-20,0.4571547917640878
2007-09-21,-0.6378327820714852
2007-09-24,0.12241672477372817
2007-09-25,-0.5809704186613507
2007-09-26,-0.5805987920212177
2007-09-27,-0.3912538536635863
2007-09-28,0.2985723942462224
2007-10-01,-1.46178012215436
2007-10-02,-0.2232812605054401
2007-10-03,0.6435917859625844
2007-10-04,-0.15168500760766127
2007-10-05,-1.710217731283704
2007-10-08,-0.2535696908115812
2007-10-09,-0.5933835230249812
2007-10-10,-0.2746234808417017
2007-10-11,1.4016934959040506
2007-10-12,-1.2077044077546755
2007-10-15,0.9134998867005498
2007-10-16,0.5805700154860726
2007-10-17,-1.0405552610500557
2007-10-18,-0.2377702050532511
2007-10-19,2.648872237700191
2007-10-22,-1.0557185974046404
2007-10-23,-1.6460142094857029
2007-10-24,0.8752313080055754
2007-10-25,0.8613322562624072
2007-10-26,-1.9386603435156116
2007-10-29,-0.47250722236293763
2007-10-30,0.025909336677500755
2007-10-31,-1.5056628686378233
2007-11-01,2.2485952450104767
2007-11-02,-0.5563774743374615
2007-11-05,0.5408504057385489
2007-11-06,-1.0732761657506062
2007-11-07,2.70495769612454
2007-11-08,1.9194112912025363
2007-11-09,2.5244829005934686
2007-11-12,1.6670874899572152
2007-11-13,-3.464222893319641
2007-11-14,1.0969960568906272
2007-11-15,0.9760565036108189
2007-11-16,-0.7152915180186792
2007-11-19,1.6631063978367766
2007-11-20,-0.13226662327741387
2007-11-21,1.334720530670888
2007-11-23,-1.3445815942739394
2007-11-26,2.141650847307326
2007-11-27,-1.5667145150776414
2007-11-28,-3.1815662368658044
2007-11-29,-0.1960250692851823
2007-11-30,0.26872462415279064
2007-12-03,0.8955444031200122
2007-12-04,0.65600883413144
2007-12-05,-1.7760704936833698
2007-12-06,-1.6003060459830096
2007-12-07,0.10594629698731688
2007-12-10,-0.47262687409139253
2007-12-11,2.449469618795501
2007-12-12,-0.7084206196673868
2007-12-13,0.09920495017667705
2007-12-14,1.2272858479038178
2007-12-17,2.324964876372347
2007-12-18,-0.8378482604802876
2007-12-19,-0.1918306392595258
2007-12-20,-1.532100870307685
2007-12-21,-1.9361072123613272
2007-12-24,-0.799037517966401
2007-12-26,-0.4020605122535499
2007-12-27,1.7478967753806973
2007-12-28,0.0870474697698155
2007-12-31,0.8293237634302355
2008-01-02,1.608055919196455
2008-01-03,0.2663194135411445
2008-01-04,3.766503471852946
2008-01-07,0.20721223336865743
2008-01-08,2.3585075144158334
2008-01-09,-1.394792025458645
2008-01-10,-0.564545906260633
2008-01-11,1.9521674975313175
2008-01-14,-1.5721742718092524
2008-01-15,2.4496614534021672
2008-01-16,0.9513606179212628
2008-01-17,1.9915803643800856
2008-01-18,0.2931476538107666
2008-01-22,2.0405808322956145
2008-01-23,-1.0530998437958956
2008-01-24,-1.9215083552103176
2008-01-25,1.470611971056932
2008-01-28,-1.019257222054684
2008-01-29,-0.34682806172187564
2008-01-30,0.3842166345772413
2008-01-31,-1.7394681566624084
2008-02-01,-0.9833211547055629
2008-02-04,1.2642128670108195
2008-02-05,3.075310111261556
2008-02-06,1.3344504428345403
2008-02-07,-0.6266606253428421
2008-02-08,-0.5154781599242578
2008-02-11,-0.6599110724466742
2008-02-12,0.0008629086959309321
2008-02-13,-2.322800128192099
2008-02-14,1.7435178874521233
2008-02-15,0.4604418282399325
2008-02-19,0.6718967038836465
2008-02-20,-0.9062591034631339
2008-02-21,1.1739962979452325
2008-02-22,-0.15523523793500496
2008-02-25,-1.0475994083987565
2008-02-26,-0.7523162454871025
2008-02-27,-0.37484334847842904
2008-02-28,0.9435869421254242
2008-02-29,2.577237065474282
2008-03-03,0.5670259968569117
2008-03-04,-0.07437930253734205
2008-03-05,-0.5543574176312778
2008-03-06,2.3015587595126843
2008-03-07,0.3607300157622142
2008-03-10,1.9502868801679916
2008-03-11,-3.983696354391071
2008-03-12,0.5270903352879294
2008-03-13,-0.8797296176122673
2008-03-14,2.258344616942459
2008-03-17,1.6036221705120604
2008-03-18,-4.191528728891789
2008-03-19,2.5702542364179823
2008-03-20,-2.1787791113741335
2008-03-24,-3.039705317611425
2008-03-25,-0.614593273879873
2008-03-26,0.7129254672333566
2008-03-27,1.8727747421282004
2008-03-28,0.8615348503835344
2008-03-31,-0.7925139325002589
2008-04-01,-3.670303997327989
2008-04-02,0.05714095862871184
2008-04-03,-0.0804669720867903
2008-04-04,-0.3249663961734266
2008-04-07,0.2593822829326509
2008-04-08,0.6795443000112245
2008-04-09,1.1342109405209104
2008-04-10,-1.2738287646469806
2008-04-11,2.6134269796563863
2008-04-14,0.6296249328874937
2008-04-15,-0.4490676193474882
2008-04-16,-2.8026660472677745
2008-04-17,0.35232515171681755
2008-04-18,-2.6107740939178434
2008-04-21,-0.210991733612471
2008-04-22,1.2915108343844233
2008-04-23,-1.189345153925365
2008-04-24,-0.9857751042300802
2008-04-25,0.246611259010458
2008-04-28,-0.06066910894062549
2008-04-29,-0.07012852948052041
2008-04-30,0.5482069355243868
2008-05-01,-2.8145685767929987
2008-05-02,0.14995590207975895
2008-05-05,0.5195771097968829
2008-05-06,-0.7787746168544418
2008-05-07,1.8048519087482937
2008-05-08,-0.5228645617692284
2008-05-09,0.23335006051366283
2008-05-12,-1.7570892754335377
2008-05-13,-0.26643173276336557
2008-05-14,-0.06331695172654163
2008-05-15,-1.4831589588956584
2008-05-16,0.19259676597425665
2008-05-19,0.5045775552331677
2008-05-20,0.947107502773961
2008-05-21,1.7650642318014016
2008-05-22,-0.6661870572593144
2008-05-23,0.807851859946744
2008-05-27,-1.49591025237803
2008-05-28,-0.22004969378234232
2008-05-29,-0.8694300649865552
2008-05-30,-0.5716911562818978
2008-06-02,1.23401029413116
2008-06-03,0.4435045482648664
2008-06-04,-0.913529364586928
2008-06-05,-1.8696537149551977
2008-06-06,2.9561434286345873
2008-06-09,0.610213437539359
2008-06-10,0.4277369896976311
2008-06-11,2.243008498508544
2008-06-12,-0.431914986019625
2008-06-13,-2.0857986547681255
2008-06-16,-0.8262387044204528
2008-06-17,0.6889521008010342
2008-06-18,1.1400771943222194
2008-06-19,-1.331438670428198
2008-06-20,2.273298362296368
2008-06-23,0.8457745660269679
2008-06-24,0.7318467675934803
2008-06-25,-1.392571004955257
2008-06-26,3.3269988534061343
2008-06-27,0.2472778450089729
2008-06-30,0.978131400284749
2008-07-01,-0.5228999426327271
2008-07-02,2.321505732102224
2008-07-03,0.27005046082629214
2008-07-07,0.09173570207852759
2008-07-08,-2.2787596709539217
2008-07-09,2.5954067019093987
2008-07-10,-1.027352849548184
2008-07-11,0.8313226824325666
2008-07-14,1.1705682729941211
2008-07-15,-0.12833306293864533
2008-07-16,-3.120450700541842
2008-07-17,-1.201389580175428
2008-07-18,1.276651791482098
2008-07-21,0.14237026602268388
2008-07-22,-1.0717091544837907
2008-07-23,-0.9514020369731608
2008-07-24,1.9678477953455042
2008-07-25,-1.3341426761194581
2008-07-28,2.0043045283442202
2008-07-29,-2.4467651866674553
2008-07-30,-0.43540982965186326
2008-07-31,0.1789881209719021
2008-08-01,0.6273822404412989
2008-08-04,1.099106104331165
2008-08-05,-2.812003068872322
2008-08-06,-1.2145575659790315
2008-08-07,0.9519181576565304
2008-08-08,-2.477793231633441
2008-08-11,-1.070786295125703
2008-08-12,0.38278834351385777
2008-08-13,0.08187203674785157
2008-08-14,-1.0314418802946985
2008-08-15,0.04686457578054425
2008-08-18,1.4491233388586107
2008-08-19,1.349612875155056
2008-08-20,-0.19795545925060165
2008-08-21,0.3641650642067718
2008-08-22,-1.442210054167222
2008-08-25,2.034193497079797
2008-08-26,0.15303230337173854
2008-08-27,-0.8674957874813741
2008-08-28,-1.2247816323323306
2008-08-29,1.8294552651936953
2008-09-02,0.772117230079427
2008-09-03,0.6602139443403552
2008-09-04,3.2004534217793306
2008-09-05,0.1398893311071551
2008-09-08,-0.6152866163042912
2008-09-09,2.6412462434739985
2008-09-10,-0.854819712810446
2008-09-11,-1.3245398954109786
2008-09-12,-0.13506430016422633
2008-09-15,3.597982871590004
2008-09-16,-1.2839975563173656
2008-09-17,4.939073727990057
2008-09-18,-4.776424962198515
2008-09-19,-3.4013824140168913
2008-09-22,4.174322797433325
2008-09-23,1.1771517974203742
2008-09-24,-0.10912651172283724
2008-09-25,-1.4329648637282013
2008-09-26,0.14771902566810718
2008-09-29,9.142419410383669
2008-09-30,-5.451845971496584
2008-10-01,1.0746305838440893
2008-10-02,4.478589706630812
2008-10-03,1.483768891410671
2008-10-06,4.335549291598886
2008-10-07,5.801517921082151
2008-10-08,0.8291193106391308
2008-10-09,5.470799412016787
2008-10-10,-0.26685074726114116
2008-10-13,-11.805929568138847
2008-10-14,3.537480818761016
2008-10-15,8.469882302685859
2008-10-16,-5.489059798393832
2008-10-17,0.3737488950848578
2008-10-20,-3.4324976281825967
2008-10-21,4.143996079063136
2008-10-22,4.76990660727128
2008-10-23,0.7327845273092993
2008-10-24,3.2345957005216905
2008-10-27,2.9722366280324066
2008-10-28,-9.533829916454
2008-10-29,-0.4692410371864863
2008-10-30,-2.492747447346529
2008-10-31,-1.3205573520411096
2008-11-03,-0.31261833017710944
2008-11-04,-3.1158608360498135
2008-11-05,5.5322102036160805
2008-11-06,4.337436273482104
2008-11-07,-2.4056737849679943
2008-11-10,1.8611165201731232
2008-11-11,2.216804571030621
2008-11-12,5.167313666888781
2008-11-13,-6.502757621418981
2008-11-14,5.000938025330977
2008-11-17,2.2942233939159205
2008-11-18,-0.08231645083937289
2008-11-19,6.529490564368042
2008-11-20,5.070616895957106
2008-11-21,-5.184176310610641
2008-11-24,-6.332939323141215
2008-11-25,0.49524054706809373
2008-11-26,-4.599482288196211
2008-11-28,-0.22648456721861493
2008-12-01,8.954329977489673
2008-12-02,-3.700108363533899
2008-12-03,-2.9369536874667355
2008-12-04,3.137267039436117
2008-12-05,-4.41005543858901
2008-12-08,-4.136322462553742
2008-12-09,1.5524211482333048
2008-12-10,-1.1723353883822623
2008-12-11,3.6793811314022733
2008-12-12,-2.1778898779150535
2008-12-15,2.1016151935113707
2008-12-16,-5.406609308129938
2008-12-17,0.6654520690225254
2008-12-18,1.705812221385965
2008-12-19,-0.7697875531277616
2008-12-22,2.043697651605607
2008-12-23,0.7054483094141407
2008-12-24,-0.22082790553499537
2008-12-26,-0.3501846623356079
2008-12-29,1.3017594710748581
2008-12-30,-2.6736060201644176
2008-12-31,-1.6979479481520894
2009-01-02,-3.49897788788396
2009-01-05,0.25609033763273353
2009-01-06,-1.4956711833476857
2009-01-07,3.226857371709728
2009-01-08,-1.1225313832943442
2009-01-09,2.808890713051304
2009-01-12,2.087053729636756
2009-01-13,-0.49843850074467777
2009-01-14,3.6741944462149623
2009-01-15,-1.490289652295629
2009-01-16,-1.1568678162593324
2009-01-20,5.784884462172922
2009-01-21,-4.595169668758621
2009-01-22,2.7589931117901836
2009-01-23,-0.8051947867620675
2009-01-26,-0.8238004507387084
2009-01-27,-1.0366215544078
2009-01-28,-3.5510626053388896
2009-01-29,3.2406279182857074
2009-01-30,2.083770340916938
2009-02-02,-1.2198432331768023
2009-02-03,-1.463433831611099
2009-02-04,0.08243750970161712
2009-02-05,-2.0586739705785186
2009-02-06,-2.9406800557525345
2009-02-09,0.009417670535022241
2009-02-10,4.199029664139105
2009-02-11,-0.37842897271554476
2009-02-12,-0.7324378307742582
2009-02-13,0.47674181174989305
2009-02-17,4.151564927574675
2009-02-18,0.18291535350174676
2009-02-19,1.7132520076597613
2009-02-20,0.11019850428377734
2009-02-23,3.712801547467121
2009-02-24,-3.899200568613857
2009-02-25,1.1374366257098427
2009-02-26,2.3824447158737923
2009-02-27,0.9795400033106415
2009-03-02,3.991028810090419
2009-03-03,0.139091055930896
2009-03-04,-2.4776481443921887
2009-03-05,4.000031350185646
2009-03-06,0.44167700199064436
2009-03-09,1.9484454509894447
2009-03-10,-7.065835299227896
2009-03-11,-0.9835958502486335
2009-03-12,-3.970426672044853
2009-03-13,-0.3786567625606657
2009-03-16,1.9196632902549822
2009-03-17,-4.137402898286316
2009-03-18,-1.9909573355386074
2009-03-19,0.5190375095908583
2009-03-20,1.7667889255910374
2009-03-23,-6.759214054235467
2009-03-24,2.5228664581157054
2009-03-25,-0.8196351407217245
2009-03-26,-3.796726567931977
2009-03-27,2.633903528670444
2009-03-30,2.808691650029706
2009-03-31,-1.7838537838534896
2009-04-01,-1.505309501684899
2009-04-02,-3.288865028958986
2009-04-03,-1.2005260066249686
2009-04-06,0.9347255974114002
2009-04-07,2.8069768094255294
2009-04-08,-1.860262759526345
2009-04-09,-3.890209326778118
2009-04-13,-0.04659614785889804
2009-04-14,1.6687788143433733
2009-04-15,-0.06643690298862409
2009-04-16,-2.6825602831045985
2009-04-17,-0.15744385269101888
2009-04-20,3.876704925282308
2009-04-21,-2.2161294771385855
2009-04-22,-0.1380916162144986
2009-04-23,-0.36995881336099096
2009-04-24,-2.5468965200119595
2009-04-27,0.8782442590987801
2009-04-28,0.3334489425826597
2009-04-29,-2.278029206180089
2009-04-30,-0.31310140453109825
2009-05-01,-0.1106330836656321
2009-05-04,-2.580276248507167
2009-05-05,0.5352845201854219
2009-05-06,-0.2839019573458515
2009-05-07,2.4364724339010473
2009-05-08,-1.3261554405336964
2009-05-11,0.4462340425531895
2009-05-12,0.8849117446738318
2009-05-13,3.014715235764206
2009-05-14,-1.5034353581638389
2009-05-15,0.5369342005673902
2009-05-18,-3.108072513825588
2009-05-19,-0.12584301293474678
2009-05-20,0.38627375842316747
2009-05-21,1.8861680850829448
2009-05-22,0.19112166347146642
2009-05-26,-3.4527008501563157
2009-05-27,1.1054482271817694
2009-05-28,-1.1963677892646074
2009-05-29,-1.2866791395198738
2009-06-01,-3.063133653141112
2009-06-02,-0.4440358488210435
2009-06-03,0.5923347511844488
2009-06-04,-1.3198812335289731
2009-06-05,0.03243078418145819
2009-06-08,0.37957953482632045
2009-06-09,-0.9623306974077608
2009-06-10,0.3790084016197537
2009-06-11,-0.5013296360969315
2009-06-12,0.1916883331230899
2009-06-15,2.282119802117563
2009-06-16,1.1120993924396374
2009-06-17,-0.6614039039985901
2009-06-18,0.018809552166536927
2009-06-19,-1.092536472287499
2009-06-22,3.3532715159454676
2009-06-23,0.07190036419758593
2009-06-24,-1.5536070369429178
2009-06-25,-2.0755031805165904
2009-06-26,-0.4744324701821958
2009-06-29,-0.3177034355046686
2009-06-30,0.4891391663724512
2009-07-01,-0.581999944035009
2009-07-02,2.6656238093010294
2009-07-06,0.5076478913939351
2009-07-07,2.306701322949074
2009-07-08,-0.05726819123006328
2009-07-09,-0.30792681104369846
2009-07-10,-0.19856665445792748
2009-07-13,-2.117271993416464
2009-07-14,-0.3635948462144443
2009-07-15,-3.5099734239021765
2009-07-16,-1.1879330460516426
2009-07-17,-0.08381595919923875
2009-07-20,-1.2021591203440984
2009-07-21,-0.3619100219901203
2009-07-22,-0.5312626166537214
2009-07-23,-2.4512282559743443
2009-07-24,0.3871106147601589
2009-07-27,-0.09817361687357005
2009-07-28,-0.3872165081339679
2009-07-29,0.392303757549677
2009-07-30,-0.8405516382051071
2009-07-31,0.29229697408529093
2009-08-03,-1.5218592367955548
2009-08-04,-0.13442500137725139
2009-08-05,0.9078664882270132
2009-08-06,0.9979686666664309
2009-08-07,-1.372922902005221
2009-08-10,0.4004504436945365
2009-08-11,1.1298844573439148
2009-08-12,-1.4717748774885335
2009-08-13,-0.5318406357185482
2009-08-14,1.1859534817044752
2009-08-17,2.7539412067978004
2009-08-18,-1.298920596301763
2009-08-19,-0.681006672070286
2009-08-20,-1.0146036593538785
2009-08-21,-1.5925867154889952
2009-08-24,0.1444922542096007
2009-08-25,-0.30971565931987094
2009-08-26,-0.009883955972228938
2009-08-27,-0.16300518723676988
2009-08-28,-0.05129085283829865
2009-08-31,0.9715226864403301
2009-09-01,1.9994446567214328
2009-09-02,0.09244137489314637
2009-09-03,-0.8200015984586642
2009-09-04,-1.794074166957256
2009-09-08,-0.9406666762701523
2009-09-09,-1.11003070896097
2009-09-10,-1.1468764761602284
2009-09-11,0.14971631606493974
2009-09-14,-0.5228568173578539
2009-09-15,-0.5191685478129219
2009-09-16,-1.451033488976045
2009-09-17,0.30002120310437097
2009-09-18,-0.2872978488303736
2009-09-21,-0.2428631855881961
2009-09-22,-0.3863356087504948
2009-09-23,0.6932920216319626
2009-09-24,1.1170870063773417
2009-09-25,0.7919009756390359
2009-09-28,-1.9044281696790868
2009-09-29,0.3144424487006533
2009-09-30,0.07627525706919767
2009-10-01,3.0597122335153037
2009-10-02,0.4554053060579524
2009-10-05,-0.9784530104855412
2009-10-06,-1.7126498406013453
2009-10-07,-0.32135891752952844
2009-10-08,-0.6444420302670799
2009-10-09,-0.7227214405112496
2009-10-12,0.006550615071440189
2009-10-13,-0.03506082058748273
2009-10-14,-1.511296777735659
2009-10-15,-0.04880049579280322
2009-10-16,0.758756986140129
2009-10-19,-0.9050453707588936
2009-10-20,0.5904506965195161
2009-10-21,0.5888683998748193
2009-10-22,-0.6769821937387003
2009-10-23,0.4997052498794593
2009-10-26,0.5857530237073839
2009-10-27,1.202699013532924
2009-10-28,2.6690726127535243
2009-10-29,-1.8420934074392739
2009-10-30,2.5000625861109023
2009-11-02,-0.199987581596987
2009-11-03,-0.39625791499933216
2009-11-04,0.0874947961670328
2009-11-05,-2.4227469212389408
2009-11-06,-0.33818482558634394
2009-11-09,-1.97023911507266
2009-11-10,0.1383425214886245
2009-11-11,-0.7354363122877732
2009-11-12,0.8251364995446928
2009-11-13,-0.8776029457371054
2009-11-16,-1.382466585672903
2009-11-17,-0.26980598018928786
2009-11-18,0.48281297860876404
2009-11-19,1.6560651290838582
2009-11-20,0.49981123413768297
2009-11-23,-1.3965243171308783
2009-11-24,0.3138808171199524
2009-11-25,-0.31671494368222547
2009-11-27,1.728365945318377
2009-11-30,-0.2880678050335667
2009-12-01,-1.4552811514419703
2009-12-02,-0.4237488452570898
2009-12-03,0.5441635054069083
2009-12-04,-0.9760165495245391
2009-12-07,0.21600887681141198
2009-12-08,0.759044587292816
2009-12-09,-0.49424940056903044
2009-12-10,-0.32651138489200493
2009-12-11,0.02510648663703386
2009-12-14,-0.9948381011384462
2009-12-15,0.49952753087396434
2009-12-16,-0.26623033868141416
2009-12-17,1.2170801741362667
2009-12-18,-1.4513378724728603
2009-12-21,-1.1742139130161187
2009-12-22,-0.6707904949945748
2009-12-23,-0.7533270113951469
2009-12-24,-0.7071627551798615
2009-12-28,-0.23582100543530665
2009-12-29,0.11698307823179661
2009-12-30,-0.12585767887346738
2009-12-31,0.9658412206236666
2010-01-04,-1.7306049267784307
2010-01-05,-0.012564395118748193
2010-01-06,0.3300489506572583
2010-01-07,0.045197665464020674
2010-01-08,-0.7443261074881113
2010-01-11,0.2054234329043723
2010-01-12,1.3016659738310343
2010-01-13,-1.1212255275785121
2010-01-14,-0.3830360230241876
2010-01-15,1.2409679171636347
2010-01-19,-1.4165233301567057
2010-01-20,1.256244752246163
2010-01-21,1.1151139770867406
2010-01-22,2.6662803242475808
2010-01-25,-0.24985420976637196
2010-01-26,0.319796853776887
2010-01-27,-0.802273062510136
2010-01-28,1.9091439077003667
2010-01-29,1.452496649839381
2010-02-01,-1.1106643961882814
2010-02-02,-0.8686490616082302
2010-02-03,-0.03880500886300883
2010-02-04,2.9887116599981893
2010-02-05,-0.7382122912532658
2010-02-08,0.7038403815062559
2010-02-09,-1.1674263271306458
2010-02-10,0.1394784360193889
2010-02-11,-1.3753063914897858
2010-02-12,-0.28107325893352214
2010-02-16,-1.4041442798037231
2010-02-17,-0.5464796752953855
2010-02-18,-0.6926286211533484
2010-02-19,-0.09636197534833166
2010-02-22,0.08200510297182782
2010-02-23,1.275187559051196
2010-02-24,-1.014708399535473
2010-02-25,0.07513444579953849
2010-02-26,-0.1808254805900658
2010-03-01,-1.5775672996990204
2010-03-02,-0.31756096289353447
2010-03-03,0.004827581588713299
2010-03-04,-0.5099412169510816
2010-03-05,-1.4849666111420219
2010-03-08,-0.25189084845990933
2010-03-09,-0.3631736053630545
2010-03-10,-0.7805432408859584
2010-03-11,-0.4031458995545245
2010-03-12,0.03377929174121025
2010-03-15,0.23018301625069096
2010-03-16,-0.6688672582394527
2010-03-17,-0.465939081560046
2010-03-18,-0.09166422861154534
2010-03-19,0.7054847945622991
2010-03-22,-0.8840086917561703
2010-03-23,-0.8282578613881868
2010-03-24,0.6823330214899294
2010-03-25,0.056283162732894194
2010-03-26,0.09510384471956805
2010-03-29,-0.385374674898159
2010-03-30,-0.26326480719637557
2010-03-31,0.5280637623069614
2010-04-01,-0.1926686464803712
2010-04-05,-1.1217087516364588
2010-04-06,-0.2996476649023504
2010-04-07,0.2318665330164674
2010-04-08,-0.23240540336779925
2010-04-09,-0.7074818956991196
2010-04-12,-0.1556638179224026
2010-04-13,-0.33036216779066274
2010-04-14,-1.5762479636018285
2010-04-15,-0.4323528475596469
2010-04-16,1.3686078891866158
2010-04-19,0.046343510771367925
2010-04-20,-0.8144780323658404
2010-04-21,-0.17198059034805735
2010-04-22,-0.5773338117412629
2010-04-23,-0.43983826177557994
2010-04-26,0.2845661829881594
2010-04-27,2.0404677460841185
2010-04-28,-0.010520419145326605
2010-04-29,-1.6259843237407337
2010-04-30,2.0195699932826106
2010-05-03,-1.5256867572253718
2010-05-04,2.9811020873764473
2010-05-05,0.9058455604826243
2010-05-06,3.4404732425400506
2010-05-07,2.327947547503228
2010-05-10,-4.812328267032329
2010-05-11,-0.02695688331541801
2010-05-12,-2.092777774911954
2010-05-13,1.2643158715036076
2010-05-14,1.9842465993775464
2010-05-17,-0.31445902771077544
2010-05-18,1.570363571701695
2010-05-19,0.8151822807316313
2010-05-20,4.105522705070916
2010-05-21,-1.1356585898627571
2010-05-24,0.6949175308196442
2010-05-25,0.1174628060103957
2010-05-26,0.6816105445165724
2010-05-27,-3.7251604531412315
2010-05-28,0.906180570413878
2010-06-01,1.537853135090087
2010-06-02,-2.6431712634184144
2010-06-03,-0.9627043600310844
2010-06-04,3.641294553002981
2010-06-07,2.039952846837473
2010-06-08,0.15317328994479704
2010-06-09,0.5399489365850826
2010-06-10,-2.7727660690964813
2010-06-11,-1.1218292357952715
2010-06-14,-0.01603953397581516
2010-06-15,-2.759404048029716
2010-06-16,-0.0021704946718573066
2010-06-17,-0.053339868784879826
2010-06-18,-0.11443233675602577
2010-06-21,0.8966127180128058
2010-06-22,1.192178461785379
2010-06-23,0.33469222902116386
2010-06-24,1.6329326788564857
2010-06-25,-0.27329320621121517
2010-06-28,0.1272814698336055
2010-06-29,3.848871896602101
2010-06-30,1.2148831867158993
2010-07-01,0.3735887351538439
2010-07-02,0.45542256027990696
2010-07-06,-0.09990696776618911
2010-07-07,-3.132466600998426
2010-07-08,-0.7376778197394125
2010-07-09,-0.9676404315660369
2010-07-12,-0.08696560552769524
2010-07-13,-1.9864771863784574
2010-07-14,-0.34834765364330944
2010-07-15,0.03378062307866415
2010-07-16,3.1137187904076047
2010-07-19,-0.8801969008835797
2010-07-20,-1.1036156462573568
2010-07-21,1.582005415466464
2010-07-22,-2.6772280776911654
2010-07-23,-1.0499213729708858
2010-07-26,-1.1879408559929354
2010-07-27,0.35620211555403153
2010-07-28,1.035286397902331
2010-07-29,0.5683275190185548
2010-07-30,-0.13367781883251595
2010-08-02,-1.8033510836759634
2010-08-03,0.5158269921957844
2010-08-04,-0.878032503520598
2010-08-05,0.4562487221899465
2010-08-06,0.20017303872981215
2010-08-09,-0.752466504617294
2010-08-10,1.2369407739026106
2010-08-11,3.0098781095704275
2010-08-12,0.8312783930579523
2010-08-13,0.7665739770295474
2010-08-16,-0.3860232013731209
2010-08-17,-1.26358685538568
2010-08-18,-0.2833301726756448
2010-08-19,1.6586180806392048
2010-08-20,-0.03717657670971949
2010-08-23,0.9235019868081671
2010-08-24,1.660926869106492
2010-08-25,-0.8371957714751401
2010-08-26,1.066993732728426
2010-08-27,-1.649129555196202
2010-08-30,1.5629385655213848
2010-08-31,0.2801899121805992
2010-09-01,-2.971105336176845
2010-09-02,-1.064383283261184
2010-09-03,-1.5336289310792743
2010-09-07,1.1129314829322874
2010-09-08,-0.9045368926408459
2010-09-09,-0.328858731789445
2010-09-10,-0.2808348599234905
2010-09-13,-1.9277755603419011
2010-09-14,-0.17762791733311742
2010-09-15,-0.5044195661186996
2010-09-16,-0.08386195500729489
2010-09-17,-0.536637664170193
2010-09-20,-1.7369060049624316
2010-09-21,0.27506143420587015
2010-09-22,0.6299635381120599
2010-09-23,0.31997476358237575
2010-09-24,-2.326516113984799
2010-09-27,0.4808439010022084
2010-09-28,-0.4143890722357941
2010-09-29,0.12733407385079062
2010-09-30,0.3340938921333599
2010-10-01,-0.0899208355410613
2010-10-04,1.1064000843614918
2010-10-05,-2.359120738069024
2010-10-06,0.7988134733262511
2010-10-07,-0.12643595100785507
2010-10-08,-0.7652061987129456
2010-10-11,-0.017492995798914918
2010-10-12,-0.6489467930642995
2010-10-13,-0.9640541768115688
2010-10-14,0.23963727497726392
2010-10-15,-1.3710442971578027
2010-10-18,-0.48161197291273594
2010-10-19,1.7620295627206484
2010-10-20,-0.8387509965730918
2010-10-21,-0.09278254974901588
2010-10-22,-0.8017324122890984
2010-10-25,-0.4622187511675825
2010-10-26,-0.258543900541063
2010-10-27,-0.2390579751157205
2010-10-28,-0.16419017535457578
2010-10-29,-0.0015871210927469203
2010-11-01,0.1024891856613253
2010-11-02,-1.144980557337679
2010-11-03,-0.2664277348003747
2010-11-04,-1.4592963625181858
2010-11-05,-0.06362730349927127
2010-11-08,-0.04149194675019834
2010-11-09,0.6616177467803794
2010-11-10,-0.6164718071656551
2010-11-11,0.9019772426661709
2010-11-12,1.459979131761993
2010-11-15,0.17432593262623622
2010-11-16,1.749527762939319
2010-11-17,-0.2498105861175917
2010-11-18,-1.5504740225181943
2010-11-19,-0.1479563770679715
2010-11-22,-0.5519952327198693
2010-11-23,1.4640511807643557
2010-11-24,-1.9307067053867277
2010-11-26,0.3365966846307648
2010-11-29,0.3685092395752901
2010-11-30,1.0688174222426945
2010-12-01,-2.0494491063628955
2010-12-02,-1.1736022090447427
2010-12-03,-0.4694928001200763
2010-12-06,-0.13351396711006414
2010-12-07,-0.13757912025464006
2010-12-08,-0.4106200924791726
2010-12-09,-0.2878324921926045
2010-12-10,-0.7975830969176377
2010-12-13,0.4788601049934583
2010-12-14,-0.10705354066261417
2010-12-15,0.3995859572511503
2010-12-16,-0.7676117492074541
2010-12-17,-0.2146092751091303
2010-12-20,-0.24934403615287704
2010-12-21,-0.6812469843319019
2010-12-22,-0.14506891355094487
2010-12-23,0.2200982992206507
2010-12-27,-0.06264713155033964
2010-12-28,0.16459289712257433
2010-12-29,-0.1520928159717501
2010-12-30,0.14810857805468355
2010-12-31,0.3796447241785172
2011-01-03,-1.4569089814207439
2011-01-04,0.381569519219104
2011-01-05,-0.7813501538461559
2011-01-06,-0.28458079118660945
2011-01-07,0.2479794849731183
2011-01-10,-0.1712850887514389
2011-01-11,-0.33348211967626024
